  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	315.83	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	523.76	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	374.36	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	372.72	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	263.65	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	474.27	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	328.07	  0.02
  0.00	  0.00	 40.00	 12.00	 -6.94	  7.00	  7.00	  7.00	  1.00	  0.00	230.19	  0.02
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 11.31	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  3.26	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 24.06	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 15.93	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 24.88	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  2.91	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 31.61	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 11.99	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  0.50	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  6.54	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 40.39	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 16.34	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  9.39	  0.03
  0.00	1486.41	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  4.75	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	430.89	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	534.11	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	450.65	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	833.04	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	505.51	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	596.24	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	446.22	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	354.32	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	656.42	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	538.96	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	356.29	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	531.70	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	614.25	  0.03
  0.00	  0.00	 40.00	 12.00	 -5.95	  7.00	  7.00	  7.00	  1.00	  0.00	426.56	  0.03
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  6.47	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  5.55	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 56.24	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  4.49	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  6.16	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 73.64	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 26.11	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  4.29	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  9.99	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  9.33	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 10.89	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 10.40	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  9.62	  0.05
  0.00	1486.41	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  7.19	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	710.15	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	986.57	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	835.03	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	1075.73	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	582.54	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	838.86	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	703.12	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	608.35	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	682.23	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	858.12	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	941.40	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	1075.73	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	1322.71	  0.05
  0.00	  0.00	 40.00	 12.00	 -4.95	  7.00	  7.00	  7.00	  1.00	  0.00	800.99	  0.05
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 11.79	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 77.90	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 20.54	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 47.91	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  0.95	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 21.41	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 12.04	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 27.33	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 60.89	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 71.45	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  5.55	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 28.34	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 18.48	  0.07
  0.00	1486.41	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  8.00	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1718.29	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	986.99	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1025.75	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	976.06	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1996.40	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1866.03	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1158.34	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1343.41	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	954.37	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1093.92	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1494.57	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1866.03	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1919.18	  0.07
  0.00	  0.00	 40.00	 12.00	 -3.96	  7.00	  7.00	  7.00	  1.00	  0.00	1888.72	  0.07
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	106.34	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 95.91	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 57.53	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 11.09	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	181.76	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 60.89	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	134.92	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 49.25	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	120.76	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 18.50	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 49.37	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	231.32	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	138.53	  0.13
  0.00	1486.41	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  4.44	  0.13
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2817.75	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	3684.59	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2538.07	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	3180.98	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2488.78	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	3208.76	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2439.99	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	1331.83	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	1828.49	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	1935.09	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	1745.39	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2714.36	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2011.50	  0.12
  0.00	  0.00	 40.00	 12.00	 -2.97	  7.00	  7.00	  7.00	  1.00	  0.00	2033.61	  0.12
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 74.98	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	121.10	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 83.16	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	114.26	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 28.15	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 21.84	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	202.69	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	  2.31	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	240.68	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	130.89	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 91.55	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	165.40	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 28.13	  0.27
  0.00	1486.41	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	105.20	  0.27
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	6280.56	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	8680.10	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	8536.63	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	5282.10	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	8970.63	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	9154.64	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	8113.39	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	9117.69	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	5059.72	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	4319.05	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	5310.23	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	4629.31	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	7700.92	  0.25
  0.00	  0.00	 40.00	 12.00	 -1.98	  7.00	  7.00	  7.00	  1.00	  0.00	9080.81	  0.25
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	540.12	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	361.83	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	612.95	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1411.25	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	220.64	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	718.16	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	188.91	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	532.11	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	399.05	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1479.53	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	315.18	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	335.44	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	269.10	  0.90
  0.00	1486.41	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	535.32	  0.90
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	36501.19	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	22689.54	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	20341.11	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	35920.66	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	28926.86	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	23852.92	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	29186.87	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	18637.93	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	32672.94	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	25166.23	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	46094.42	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	21109.67	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	39020.34	  0.85
  0.00	  0.00	 40.00	 12.00	 -0.99	  7.00	  7.00	  7.00	  1.00	  0.00	29973.90	  0.85
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2385.27	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	5138.90	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3267.88	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2588.16	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	4688.98	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	8376.31	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	1315.12	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	465.24	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	3576.95	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	4178.11	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	757.01	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	471.40	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	1608.44	  4.40
  0.00	1486.41	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	2234.60	  4.40
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	197861.56	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	113129.15	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	147260.40	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	109480.06	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	142404.09	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	292167.00	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	228131.03	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	94358.62	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	153623.87	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	216951.96	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	174282.08	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	156495.28	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	145169.15	  4.17
  0.00	  0.00	 40.00	 12.00	 -0.00	  7.00	  7.00	  7.00	  1.00	  0.00	132271.89	  4.17
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	516.62	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	780.28	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	358.22	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1105.42	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	106.94	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	 52.82	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	3229.34	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	829.70	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	240.87	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	1633.71	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	186.71	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	519.50	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	349.35	  0.90
  0.00	1486.41	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	692.18	  0.90
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	38302.49	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	54323.06	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	28268.66	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	44263.32	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	20768.81	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	43889.79	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	36241.76	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	32451.27	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	24792.95	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	68170.72	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	34073.59	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	32451.27	  0.85
  0.00	  0.00	 40.00	 12.00	  0.99	  7.00	  7.00	  7.00	  1.00	  0.00	56839.63	  0.85
